360.0, 0.6469014963976787
374.0508760380698, 0.6469014963976787
377.149750103663, 0.6405570998855754
380.24647109351673, 0.6331553039547879
383.34175669954425, 0.6250485750782115
386.43704230557177, 0.616941846201635
389.53053368181645, 0.6079539511428218
392.6204365984954, 0.5972037237195358
395.70657163263047, 0.5846030473135526
398.78875936124325, 0.5700638053066491
401.755378755955, 0.556655393233616
405.7777628266597, 0.5291776944508719
408.8518765212497, 0.5106732046239038
411.9256313698832, 0.49199248156048836
415.0002833334081, 0.47375234158819124
418.07547356586787, 0.45577655147056495
421.1520991821539, 0.4385056942987282
424.22926306737475, 0.4214991869815623
427.30696522153045, 0.4047570295190672
430.3884352582301, 0.3898653210392691
433.47295548556065, 0.37647159506927297
436.5628584022396, 0.36572136764598695
439.6568880474191, 0.35699782244184486
442.75558269003403, 0.35056530931151775
445.86037771391057, 0.34712876120079517
448.96624927565676, 0.34422091279941447
452.0780417956863, 0.34422091279941447
455.1923462374119, 0.34545454545454546
458.30952144679, 0.3480980440012553
461.42777319403774, 0.3512702422573071
464.55158705361237, 0.35717405567829186
467.6750420672303, 0.36290163586282986
470.8004707336095, 0.3695984988478278
473.9311026663588, 0.3788507437613118
477.06245229102126, 0.38845545514769064
480.196493260358, 0.3993819158074241
484.18745837397654, 0.41436174090544586
487.32024338246526, 0.42467138523761383
490.4512341611712, 0.43409986338754525
493.58096897902914, 0.44291152520991095
496.7087301441259, 0.4507539042318167
499.83505592539643, 0.4578913503079327
502.9579726700796, 0.46335458063779966
506.0807099917845, 0.4687296943494428
509.20165308370656, 0.47322364187884913
512.3200842539326, 0.4764839567531247
515.4351063875713, 0.47807005588115037
518.5488725603619, 0.4790393386816105
521.6624593101744, 0.4799205048638473
524.7722781774428, 0.4789512220633869
527.8817381987548, 0.4778057060264793
530.9856361077398, 0.47392857482463846
534.0933018992689, 0.47190189260549453
537.1966615393192, 0.4677604115489826
540.3019948321305, 0.4645882132929309
543.4075075479202, 0.46150413165510273
546.5128408407315, 0.4583319333990512
549.6188918254561, 0.4555122016158941
552.7218926195497, 0.45119448732293477
555.8281230272526, 0.4484628721580015
558.9325592051725, 0.4448500908108315
562.0378924979839, 0.44167789255477974
565.1435846367518, 0.43868192753517543
568.2478413916934, 0.434981029569782
571.355148337266, 0.4327781141141902
574.4604816300773, 0.4296059158581387
577.5681474216065, 0.4275792336389945
580.6788634037663, 0.42705053392965264
583.7886822710348, 0.4260812511291925
586.7593167532827, 0.4262222377183502
590.5905817459069, 0.43223682631653104
593.717292004988, 0.439563093717412
596.8504358594333, 0.4500489712860274
599.9848356747266, 0.4611516651822083
603.1244387563902, 0.47480974100687523
606.2656566448582, 0.4892608663955551
609.4097453009788, 0.5051218576758134
612.5541928030559, 0.5211590821925189
615.7007933808726, 0.5382537061279087
618.8488293425154, 0.5560532630090875
621.9966858811799, 0.5737647032720428
625.0035099781478, 0.5916788117569123
628.0125589200463, 0.6106855663077555
631.1636450723199, 0.6299831056987364
634.3177814152243, 0.6507786275995195
637.3270636069947, 0.6698999337540532
640.3399342583307, 0.6907835722730602
643.4904821416694, 0.7098167618093703
646.6413888709649, 0.7290261845821275
649.7931927151517, 0.7486761904460033
652.9432023295556, 0.7674450301276425
656.0924942520464, 0.7858614033363869
659.2414273285807, 0.804101543308684
662.3869513685275, 0.8206674675347316
665.5287075259305, 0.8353829427780826
668.6663369548328, 0.8480717358022891
671.7989425403432, 0.8582932635162335
674.9265242824619, 0.8660475259199152
678.0505175650146, 0.872039455959124
681.1709223880018, 0.8762690536338598
684.2839708688794, 0.8768858699614253
687.395763388909, 0.8768858699614253
690.5012761046987, 0.8738017883235971
693.5999707473136, 0.8673692751932702
696.6929238546234, 0.8581170302797863
699.7797765806715, 0.8458688203466977
702.8641173850237, 0.8323869777584783
705.9450491527886, 0.817230919424009
709.0232895758791, 0.800753111816185
712.0986592313172, 0.7828654383167823
715.1681079284718, 0.7620699164159992
718.2380948945614, 0.7415387443698871
721.0241948372335, 0.7205180355558656
723.6677930633756, 0.6989784177678604
726.4562354727086, 0.6791081203584255
729.2436910556612, 0.6587531815487606
732.1728608876278, 0.6385304176664313
735.1026766423165, 0.6186248736097069
736.7781104712296, 0.6078658345245982
830.0,0.1
